재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	            이자수익	568,687,316,236		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      영업외비용	4,598,452,749		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      영업외수익	6,418,825,572		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      연결분기총포괄손익	534,570,394,277		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         기본주당이익	13,071		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         희석주당이익	13,071		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	199,323,242,102		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceResult	      보험손익	481,593,295,456		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingExpenseInsurance	         보험영업비용	4,328,233,040,566		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpenseInsurance	            기타사업비용	45,766,902,809		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ExpensesFromAllocationOfPremiumsPaidToReinsurer	            재보험비용	238,028,148,021		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceExpensesFromInsuranceContractsIssued	            보험서비스비용	4,044,437,989,736		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingIncomeInsurance	         보험영업수익	4,809,826,336,022		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeFromAmountsRecoveredFromReinsurer	            재보험수익	329,859,099,391		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceRevenue	            보험수익	4,479,967,236,631		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      연결기타포괄손익	-21,063,449,150		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax	         후속적으로 당기손익으로 재분류되는 항목	-336,737,992,310		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax	         후속적으로 당기손익으로 재분류되지 않는 항목	315,674,543,160		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      연결분기순이익	555,633,843,427		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfCapastropheReserve	         비상위험준비금 반영후 조정이익	516,692,399,108		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss	         대손준비금 반영후 조정이익	555,519,857,641		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfSurrenderValueReserve	         해약환급금준비금 반영후 조정이익	81,886,072,553		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세비용차감전순이익	754,957,085,529		
 포괄손익계산서, 보험 - 별도	[000810]	삼성화재해상보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	753,136,712,706		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfCapastropheReserve	      비상위험준비금 반영후 조정이익	-3,801,491,041		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss	      대손준비금 반영후 조정이익	19,058,264,748		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InvestmentIncomeExpenses	      투자손익	23,669,916,449		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingExpenseInvestment	         투자영업비용	76,087,077,793		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdditionalImpairmentLossesOfFinancialAssets	            신용손실충당금 전입액	601,591,458		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_FinanceExpensesFromReinsuranceContractsHeldRecognisedInProfitOrLoss	            재보험금융비용	1,820,654,481		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss	            보험금융비용	36,293,285,604		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융상품관련손실	1,649,871,600		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융상품관련손실	18,467,001,651		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesFromDerivatives	            파생상품관련손실	3,009,952,672		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpenseInvestment	            기타비용	8,636,110,064		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeLoss	            외환거래손실	1,925,524,757		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	            이자비용	1,395,807,008		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyManagementExpense	            부동산관리비	382,710,884		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	            재산관리비	1,904,567,614		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentIncome	         투자영업수익	99,756,994,242		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss	            재보험금융수익	3,650,288,396		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromDerivatives	            파생상품관련이익	3,344,826,656		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융상품관련이익	3,139,684,259		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융상품관련이익	14,199,088,420		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss	            보험금융수익	7,773,957,975		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncomeInvestment	            기타수익	16,639,898,364		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_ReversalsOfImpairmentLossesOfFinancialAssets	            신용손실충당금 환입액	80,014,294		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	            외환거래이익	-67,415,729		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	            배당수익	5,902,956,462		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	            이자수익	45,093,695,145		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00112998_udf_IS_202559175413708OfRevenueFromInterest	               기타이자수익	300,273,901		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod	               유효이자율법 적용 이자수익	44,793,421,244		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingProfitLoss	      영업외손익	-1,113,520,484		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	         영업외비용	1,967,139,847		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	         영업외수익	853,619,363		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	60,198,076,902		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         기본주당이익	273		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         희석주당이익	273		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	6,194,373,513		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceResult	      보험손익	2,709,513,001		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingExpenseInsurance	         보험영업비용	565,688,383,559		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpenseInsurance	            기타사업비용	11,967,492,070		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ExpensesFromAllocationOfPremiumsPaidToReinsurer	            재보험서비스비용	42,139,705,810		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceExpensesFromInsuranceContractsIssued	            보험서비스비용	511,581,185,679		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingIncomeInsurance	         보험영업수익	568,397,896,560		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeFromAmountsRecoveredFromReinsurer	            재보험수익	41,228,181,211		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceRevenue	            보험수익	527,169,715,349		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	41,126,541,449		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax	         후속적으로 당기손익으로 재분류되는 포괄손익	30,069,315,888		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxCreditLossesOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정 신용손실	96,822,094		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	            현금흐름위험회피파생상품평가손익	-1,694,043,815		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	            해외사업환산손익	-335,983,307		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	            재보험계약 관련 금융손익	-17,874,489		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정채무상품평가손익	32,359,250,294		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	            보험계약 관련 금융손익	-338,854,889		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax	         후속적으로 당기손익으로 재분류되지 않는 포괄손익	11,057,225,561		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	            기타포괄손익-공정가치측정유가증권평가손익	11,446,590,253		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            확정급여부채 재측정요소	-389,364,692		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      분기순이익	19,071,535,453		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세비용차감전순이익	25,265,908,966		
 포괄손익계산서, 보험 - 별도	[031210]	서울보증보험	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	26,379,429,450		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InvestmentIncomeExpenses	      투자손익	41,220,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingExpenseInvestment	         투자영업비용	866,784,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdditionalImpairmentLossesOfFinancialAssets	            신용손실충당금 전입액	4,868,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_FinanceExpensesFromReinsuranceContractsHeldRecognisedInProfitOrLoss	            재보험금융비용	10,726,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss	            보험금융비용	511,387,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익공정가치측정유가증권처분손실	13,923,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	            당기손익공정가치측정금융자산관련손실	150,879,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesFromDerivatives	            파생상품관련손실	120,987,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpenseInvestment	            기타투자비용	20,233,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00137517_udf_IS_202391517100454OfOperatingExpenseInvestment	            상각후원가측정대출채권처분손실	26,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeLoss	            외화거래손실	14,714,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	            이자비용	15,395,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	            재산관리비	3,646,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentIncome	         투자영업수익	908,004,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss	            재보험금융수익	11,155,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromDerivatives	            파생상품관련이익	23,212,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익공정가치측정유가증권처분이익	49,448,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	            당기손익공정가치측정금융자산관련이익	278,076,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss	            보험금융수익	58,911,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncomeInvestment	            기타투자수익	696,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_ReversalsOfImpairmentLossesOfFinancialAssets	            신용손실충당금환입액	3,171,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00137517_udf_IS_202391517819520OfInvestmentIncome	            상각후원가측정대출채권처분이익	59,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00137517_udf_IS_202391517930454OfInvestmentIncome	            수수료수익	2,289,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	            외환거래이익	96,311,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	            배당수익	17,304,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	            이자수익	367,372,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingProfitLoss	      영업외손익	-6,961,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      분기총포괄손익	-522,897,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         기본 및 희석주당분기순이익	1,409		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	57,653,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceResult	      보험손익	189,026,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingExpenseInsurance	         보험영업비용	555,284,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ExpensesFromAllocationOfPremiumsPaidToReinsurer	            재보험서비스비용	25,697,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceExpensesFromInsuranceContractsIssued	            보험서비스비용	529,587,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingIncomeInsurance	         보험영업수익	764,463,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeFromAmountsRecoveredFromReinsurer	            재보험수익	20,687,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceRevenue	            보험수익	743,776,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpenseInsurance	         기타사업비용	20,153,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	-688,529,000,000		
 포괄손익계산서, 보험 - 별도	[null]	신한라이프생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax	         후속적으로 당기손익으로 재분류되는 항목	-688,851,000,000		
